title,link,description,date,source
$15 million fake IRS scam: call centers in India come under the... - The American Bazaar,https://www.americanbazaaronline.com/2015/03/13/15-million-fake-irs-scam-call-centers-in-india-come-under-the-scanner/," href=""https://www.americanbazaaronline.com/2015/03/13/15-million-fake-irs-scam-call-centers-in-india-come-under-the-scanner/"" target=""_blank"">$15 million fake IRS scam: call centers in India come under the...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The American Bazaar</font",2015-03-13 07:00:00+00:00,The American Bazaar
Two Indian-Americans arrested for H-1B visa fraud in US - Daily News & Analysis,https://www.dnaindia.com/world/report-two-indian-americans-arrested-for-h-1b-visa-fraud-in-us-2085599," href=""https://www.dnaindia.com/world/report-two-indian-americans-arrested-for-h-1b-visa-fraud-in-us-2085599"" target=""_blank"">Two Indian-Americans arrested for H-1B visa fraud in US</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daily News & Analysis</font",2015-05-13 07:00:00+00:00,Daily News & Analysis
India Satyam Computers: B Ramalinga Raju jailed for fraud - BBC News,https://www.bbc.com/news/world-asia-india-32229847," href=""https://www.bbc.com/news/world-asia-india-32229847"" target=""_blank"">India Satyam Computers: B Ramalinga Raju jailed for fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC News</font",2015-04-09 07:00:00+00:00,BBC News
Immigration agent arrested for fraud - Times of India,https://timesofindia.indiatimes.com/city/ahmedabad/Immigration-agent-arrested-for-fraud/articleshow/46892412.cms," href=""https://timesofindia.indiatimes.com/city/ahmedabad/Immigration-agent-arrested-for-fraud/articleshow/46892412.cms"" target=""_blank"">Immigration agent arrested for fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font",2015-04-12 07:00:00+00:00,Times of India
Rose Valley group chairman arrested in chit fund scam - The Indian Express,https://indianexpress.com/article/india/india-others/rose-valley-group-chairman-arrested-in-chit-fund-scam/," href=""https://indianexpress.com/article/india/india-others/rose-valley-group-chairman-arrested-in-chit-fund-scam/"" target=""_blank"">Rose Valley group chairman arrested in chit fund scam</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font",2015-03-26 07:00:00+00:00,The Indian Express
Rise and fall: From whistleblower to scam convict to murder conspirator - The Indian Express,https://indianexpress.com/article/india/india-others/rise-and-fall-from-whistleblower-to-scam-convict-to-murder-conspirator/," href=""https://indianexpress.com/article/india/india-others/rise-and-fall-from-whistleblower-to-scam-convict-to-murder-conspirator/"" target=""_blank"">Rise and fall: From whistleblower to scam convict to murder conspirator</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font",2015-05-02 07:00:00+00:00,The Indian Express
The Indian woman who helped crack Wall Street’s biggest insider trading case is applying to business school - Quartz,https://qz.com/india/354179/the-indian-woman-who-helped-crack-wall-streets-biggest-insider-trading-case-is-applying-to-business-school/," href=""https://qz.com/india/354179/the-indian-woman-who-helped-crack-wall-streets-biggest-insider-trading-case-is-applying-to-business-school/"" target=""_blank"">The Indian woman who helped crack Wall Street’s biggest insider trading case is applying to business school</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Quartz</font",2015-03-08 08:00:00+00:00,Quartz
Cop duo arrested for job scam - Times of India,https://timesofindia.indiatimes.com/city/kolkata/Cop-duo-arrested-for-job-scam/articleshow/46388180.cms," href=""https://timesofindia.indiatimes.com/city/kolkata/Cop-duo-arrested-for-job-scam/articleshow/46388180.cms"" target=""_blank"">Cop duo arrested for job scam</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font",2015-02-27 08:00:00+00:00,Times of India
"Bihar cheating scam: 100 arrested, Centre to seek report - India.com",https://www.india.com/news/india/bihar-cheating-scam-100-arrested-centre-to-seek-report-325310/," href=""https://www.india.com/news/india/bihar-cheating-scam-100-arrested-centre-to-seek-report-325310/"" target=""_blank"">Bihar cheating scam: 100 arrested, Centre to seek report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India.com</font",2015-03-21 07:00:00+00:00,India.com
Pre-Medical Test Scam Middleman Arrested by Special Investigation Team - NDTV,https://www.ndtv.com/india-news/pre-medical-test-scam-middleman-arrested-by-special-investigation-team-747502," href=""https://www.ndtv.com/india-news/pre-medical-test-scam-middleman-arrested-by-special-investigation-team-747502"" target=""_blank"">Pre-Medical Test Scam Middleman Arrested by Special Investigation Team</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV</font",2015-03-17 07:00:00+00:00,NDTV
Section 66A quashed: Citizens can still be arrested for online posts - Times of India,https://timesofindia.indiatimes.com/india/Section-66A-quashed-Citizens-can-still-be-arrested-for-online-posts/articleshow/46683200.cms," href=""https://timesofindia.indiatimes.com/india/Section-66A-quashed-Citizens-can-still-be-arrested-for-online-posts/articleshow/46683200.cms"" target=""_blank"">Section 66A quashed: Citizens can still be arrested for online posts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font",2015-03-25 07:00:00+00:00,Times of India
"Identity-Theft Ring Busted, 7 Arrested for De-Frauding Indians - NDTV",https://www.ndtv.com/indians-abroad/identity-theft-ring-busted-7-arrested-for-de-frauding-indians-763575," href=""https://www.ndtv.com/indians-abroad/identity-theft-ring-busted-7-arrested-for-de-frauding-indians-763575"" target=""_blank"">Identity-Theft Ring Busted, 7 Arrested for De-Frauding Indians</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV</font",2015-05-16 07:00:00+00:00,NDTV
Bogus online escort services racket busted; 3 arrested - Daily News & Analysis,https://www.dnaindia.com/mumbai/report-bogus-online-escort-services-racket-busted-3-arrested-2074480," href=""https://www.dnaindia.com/mumbai/report-bogus-online-escort-services-racket-busted-3-arrested-2074480"" target=""_blank"">Bogus online escort services racket busted; 3 arrested</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daily News & Analysis</font",2015-04-04 07:00:00+00:00,Daily News & Analysis
Shree Ashtavinayak boss Dhilin Mehta arrested in Rs 824 crore scam - indiatvnews.com,https://www.indiatvnews.com/entertainment/bollywood/dhilin-mehta-ashtavinayak-boss-arrested-21599.html," href=""https://www.indiatvnews.com/entertainment/bollywood/dhilin-mehta-ashtavinayak-boss-arrested-21599.html"" target=""_blank"">Shree Ashtavinayak boss Dhilin Mehta arrested in Rs 824 crore scam</a>&nbsp;&nbsp;<font color=""#6f6f6f"">indiatvnews.com</font",2015-04-16 07:00:00+00:00,indiatvnews.com
"Indian Americans among 7 charged in $500000 ID theft, credit card fraud in New Jersey - The American Bazaar",https://www.americanbazaaronline.com/2015/05/20/indian-americans-among-7-charged-in-500000-id-theft-credit-card-fraud-case-in-new-jersey/," href=""https://www.americanbazaaronline.com/2015/05/20/indian-americans-among-7-charged-in-500000-id-theft-credit-card-fraud-case-in-new-jersey/"" target=""_blank"">Indian Americans among 7 charged in $500000 ID theft, credit card fraud in New Jersey</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The American Bazaar</font",2015-05-20 07:00:00+00:00,The American Bazaar
"Naga woman, Nigerian man held for fraud - Times of India",https://timesofindia.indiatimes.com/city/delhi/Naga-woman-Nigerian-man-held-for-fraud/articleshow/47006377.cms," href=""https://timesofindia.indiatimes.com/city/delhi/Naga-woman-Nigerian-man-held-for-fraud/articleshow/47006377.cms"" target=""_blank"">Naga woman, Nigerian man held for fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font",2015-04-22 07:00:00+00:00,Times of India
Cooperative society staff arrested on fraud charge - The Hindu,https://www.thehindu.com/news/cities/Coimbatore/cooperative-society-staff-arrested-on-fraud-charge/article7189441.ece," href=""https://www.thehindu.com/news/cities/Coimbatore/cooperative-society-staff-arrested-on-fraud-charge/article7189441.ece"" target=""_blank"">Cooperative society staff arrested on fraud charge</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font",2015-05-10 07:00:00+00:00,The Hindu
2012 bank fraud: CBI arrests accused from Delhi - Times of India,https://timesofindia.indiatimes.com/city/dehradun/2012-bank-fraud-CBI-arrests-accused-from-Delhi/articleshow/46706574.cms," href=""https://timesofindia.indiatimes.com/city/dehradun/2012-bank-fraud-CBI-arrests-accused-from-Delhi/articleshow/46706574.cms"" target=""_blank"">2012 bank fraud: CBI arrests accused from Delhi</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font",2015-03-26 07:00:00+00:00,Times of India
BJP MLA Anand Singh arrested over illegal ore shipping charge in the Ballari mining scam - Economic Times,https://economictimes.indiatimes.com/news/politics-and-nation/bjp-mla-anand-singh-arrested-over-illegal-ore-shipping-charge-in-the-ballari-mining-scam/articleshow/46872979.cms," href=""https://economictimes.indiatimes.com/news/politics-and-nation/bjp-mla-anand-singh-arrested-over-illegal-ore-shipping-charge-in-the-ballari-mining-scam/articleshow/46872979.cms"" target=""_blank"">BJP MLA Anand Singh arrested over illegal ore shipping charge in the Ballari mining scam</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Economic Times</font",2015-04-10 07:00:00+00:00,Economic Times
"NSEL scam: Brokers of IIFL, Anand Rathi, Geofin Comtrade arrested - Economic Times",https://economictimes.indiatimes.com/markets/stocks/news/nsel-scam-brokers-of-iifl-anand-rathi-geofin-comtrade-arrested/articleshow/46444523.cms," href=""https://economictimes.indiatimes.com/markets/stocks/news/nsel-scam-brokers-of-iifl-anand-rathi-geofin-comtrade-arrested/articleshow/46444523.cms"" target=""_blank"">NSEL scam: Brokers of IIFL, Anand Rathi, Geofin Comtrade arrested</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Economic Times</font",2015-03-04 08:00:00+00:00,Economic Times
NSEL scam: Court extends Amit Rathi's police custody till March 13 - Economic Times,https://economictimes.indiatimes.com/markets/stocks/news/nsel-scam-court-extends-amit-rathis-police-custody-till-march-13/articleshow/46486817.cms," href=""https://economictimes.indiatimes.com/markets/stocks/news/nsel-scam-court-extends-amit-rathis-police-custody-till-march-13/articleshow/46486817.cms"" target=""_blank"">NSEL scam: Court extends Amit Rathi's police custody till March 13</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Economic Times</font",2015-03-08 08:00:00+00:00,Economic Times
Saradha scam: CBI arrests Sudipta Sen’s close aide Arindam Das - The Indian Express,https://indianexpress.com/article/cities/kolkata/saradha-scam-cbi-arrests-sudipta-sens-close-aide/," href=""https://indianexpress.com/article/cities/kolkata/saradha-scam-cbi-arrests-sudipta-sens-close-aide/"" target=""_blank"">Saradha scam: CBI arrests Sudipta Sen’s close aide Arindam Das</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font",2015-05-20 07:00:00+00:00,The Indian Express
"Australian Woman Promised $30,000 to Marry Indian Man in Alleged Visa Scam - NDTV",https://www.ndtv.com/indians-abroad/australian-woman-promised-30-000-to-marry-indian-man-in-alleged-visa-scam-762580," href=""https://www.ndtv.com/indians-abroad/australian-woman-promised-30-000-to-marry-indian-man-in-alleged-visa-scam-762580"" target=""_blank"">Australian Woman Promised $30,000 to Marry Indian Man in Alleged Visa Scam</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV</font",2015-05-12 07:00:00+00:00,NDTV
Major scam of leaking AIPMT question paper unearthed in Haryana - Times of India,https://timesofindia.indiatimes.com/city/chandigarh/Major-scam-of-leaking-AIPMT-question-paper-unearthed-in-Haryana/articleshow/47155755.cms," href=""https://timesofindia.indiatimes.com/city/chandigarh/Major-scam-of-leaking-AIPMT-question-paper-unearthed-in-Haryana/articleshow/47155755.cms"" target=""_blank"">Major scam of leaking AIPMT question paper unearthed in Haryana</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font",2015-05-05 07:00:00+00:00,Times of India
Multi-crore billing scam in UPPCL busted - Times of India,https://timesofindia.indiatimes.com/city/lucknow/Multi-crore-billing-scam-in-UPPCL-busted/articleshow/46963955.cms," href=""https://timesofindia.indiatimes.com/city/lucknow/Multi-crore-billing-scam-in-UPPCL-busted/articleshow/46963955.cms"" target=""_blank"">Multi-crore billing scam in UPPCL busted</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font",2015-04-18 07:00:00+00:00,Times of India
Vishing fraud: The call of deception - The Hindu,https://www.thehindu.com/news/cities/chennai/vishing-fraud-the-call-of-deception/article7248631.ece," href=""https://www.thehindu.com/news/cities/chennai/vishing-fraud-the-call-of-deception/article7248631.ece"" target=""_blank"">Vishing fraud: The call of deception</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font",2015-05-27 07:00:00+00:00,The Hindu
‘Escort services’ fraud: Gujarat man contacts cops as first witness in case - The Indian Express,https://indianexpress.com/article/cities/mumbai/escort-services-fraud-gujarat-man-contacts-cops-as-first-witness-in-case/," href=""https://indianexpress.com/article/cities/mumbai/escort-services-fraud-gujarat-man-contacts-cops-as-first-witness-in-case/"" target=""_blank"">‘Escort services’ fraud: Gujarat man contacts cops as first witness in case</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font",2015-04-07 07:00:00+00:00,The Indian Express
Feds: 3 collected millions in fraudulent school scheme - CNN,https://www.cnn.com/2015/03/11/us/california-schools-pay-to-stay-scheme-korean-chinese-students/index.html," href=""https://www.cnn.com/2015/03/11/us/california-schools-pay-to-stay-scheme-korean-chinese-students/index.html"" target=""_blank"">Feds: 3 collected millions in fraudulent school scheme</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNN</font",2015-03-12 07:00:00+00:00,CNN
2010 'Flash Crash': Futures trader arrested in UK for manipulating markets - Economic Times,https://economictimes.indiatimes.com/markets/stocks/news/2010-flash-crash-futures-trader-arrested-in-uk-for-manipulating-markets/articleshow/47005537.cms," href=""https://economictimes.indiatimes.com/markets/stocks/news/2010-flash-crash-futures-trader-arrested-in-uk-for-manipulating-markets/articleshow/47005537.cms"" target=""_blank"">2010 'Flash Crash': Futures trader arrested in UK for manipulating markets</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Economic Times</font",2015-04-22 07:00:00+00:00,Economic Times
7 held in fake notes scam - The Hindu,https://www.thehindu.com/news/cities/chennai/7-held-in-fake-notes-scam/article7059766.ece," href=""https://www.thehindu.com/news/cities/chennai/7-held-in-fake-notes-scam/article7059766.ece"" target=""_blank"">7 held in fake notes scam</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font",2015-04-02 07:00:00+00:00,The Hindu
Ashtavinayak scam: EOW arrests 3 exec directors of production firm - Daily News & Analysis,https://www.dnaindia.com/mumbai/report-ashtavinayak-scam-eow-arrests-3-exec-directors-of-production-firm-2084556," href=""https://www.dnaindia.com/mumbai/report-ashtavinayak-scam-eow-arrests-3-exec-directors-of-production-firm-2084556"" target=""_blank"">Ashtavinayak scam: EOW arrests 3 exec directors of production firm</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daily News & Analysis</font",2015-05-10 07:00:00+00:00,Daily News & Analysis
"IPL scam: Enforcement Directorate arrests bookie Mukesh Sharma, conducts nationwide searches - Economic Times",https://economictimes.indiatimes.com/news/politics-and-nation/ipl-scam-enforcement-directorate-arrests-bookie-mukesh-sharma-conducts-nationwide-searches/articleshow/47392201.cms," href=""https://economictimes.indiatimes.com/news/politics-and-nation/ipl-scam-enforcement-directorate-arrests-bookie-mukesh-sharma-conducts-nationwide-searches/articleshow/47392201.cms"" target=""_blank"">IPL scam: Enforcement Directorate arrests bookie Mukesh Sharma, conducts nationwide searches</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Economic Times</font",2015-05-23 07:00:00+00:00,Economic Times
