title,link,description,date,source
"'Real Housewives' Stars Indicted On Bankruptcy, Fraud And Tax Charges - Forbes",https://www.forbes.com/sites/kellyphillipserb/2013/07/29/real-housewives-stars-indicted-on-bankruptcy-fraud-and-tax-charges/," href=""https://www.forbes.com/sites/kellyphillipserb/2013/07/29/real-housewives-stars-indicted-on-bankruptcy-fraud-and-tax-charges/"" target=""_blank"">'Real Housewives' Stars Indicted On Bankruptcy, Fraud And Tax Charges</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Forbes</font",2013-07-29 07:00:00+00:00,Forbes
"Mukhtar Ablyazov, the Kazakh fugitive, found guilty of £2.6bn fraud, - The Independent",https://www.independent.co.uk/news/world/europe/mukhtar-ablyazov-kazakh-fugitive-found-guilty-ps2-6bn-fraud-wanted-russia-sued-london-finally-captured-france-8742841.html," href=""https://www.independent.co.uk/news/world/europe/mukhtar-ablyazov-kazakh-fugitive-found-guilty-ps2-6bn-fraud-wanted-russia-sued-london-finally-captured-france-8742841.html"" target=""_blank"">Mukhtar Ablyazov, the Kazakh fugitive, found guilty of £2.6bn fraud,</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Independent</font",2013-08-02 07:00:00+00:00,The Independent
Former Enron CEO Skilling's sentence cut to 14 years - Reuters,https://www.reuters.com/article/us-enron-skilling-idUSBRE95K12520130621," href=""https://www.reuters.com/article/us-enron-skilling-idUSBRE95K12520130621"" target=""_blank"">Former Enron CEO Skilling's sentence cut to 14 years</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font",2013-06-21 07:00:00+00:00,Reuters
Wine fraudsters found guilty - The Drinks Business,https://www.thedrinksbusiness.com/2013/07/wine-fraudsters-found-guilty/," href=""https://www.thedrinksbusiness.com/2013/07/wine-fraudsters-found-guilty/"" target=""_blank"">Wine fraudsters found guilty</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Drinks Business</font",2013-07-19 07:00:00+00:00,The Drinks Business
CEO and President of Investment Fund Plead Guilty in New York Federal Court to Orchestrating Nearly $10 Million Fraud Scheme - Federal Bureau of Investigation,https://www.fbi.gov/newyork/press-releases/2013/ceo-and-president-of-investment-fund-plead-guilty-in-new-york-federal-court-to-orchestrating-nearly-10-million-fraud-scheme," href=""https://www.fbi.gov/newyork/press-releases/2013/ceo-and-president-of-investment-fund-plead-guilty-in-new-york-federal-court-to-orchestrating-nearly-10-million-fraud-scheme"" target=""_blank"">CEO and President of Investment Fund Plead Guilty in New York Federal Court to Orchestrating Nearly $10 Million Fraud Scheme</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Federal Bureau of Investigation</font",2013-07-02 07:00:00+00:00,Federal Bureau of Investigation
Russia finds Magnitsky posthumously guilty of fraud - BBC News,https://www.bbc.co.uk/news/world-europe-23265423," href=""https://www.bbc.co.uk/news/world-europe-23265423"" target=""_blank"">Russia finds Magnitsky posthumously guilty of fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC News</font",2013-07-11 07:00:00+00:00,BBC News
Suspended Sentences in Olympus Fraud Case - The New York Times,https://www.nytimes.com/2013/07/04/business/global/suspended-sentences-in-olympus-accounting-fraud-case.html," href=""https://www.nytimes.com/2013/07/04/business/global/suspended-sentences-in-olympus-accounting-fraud-case.html"" target=""_blank"">Suspended Sentences in Olympus Fraud Case</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New York Times</font",2013-07-03 07:00:00+00:00,The New York Times
Hedge Fund SAC Capital Pleads Not Guilty To Fraud Charges - KUNC,https://www.kunc.org/npr-news/2013-07-26/hedge-fund-sac-capital-pleads-not-guilty-to-fraud-charges," href=""https://www.kunc.org/npr-news/2013-07-26/hedge-fund-sac-capital-pleads-not-guilty-to-fraud-charges"" target=""_blank"">Hedge Fund SAC Capital Pleads Not Guilty To Fraud Charges</a>&nbsp;&nbsp;<font color=""#6f6f6f"">KUNC</font",2013-07-26 07:00:00+00:00,KUNC
Lawyer sentenced to prison for role in $2.4 billion fraud at Refco - Chicago Tribune,https://www.chicagotribune.com/business/ct-xpm-2013-07-15-sns-rt-us-usa-refco-collins-20130715-story.html," href=""https://www.chicagotribune.com/business/ct-xpm-2013-07-15-sns-rt-us-usa-refco-collins-20130715-story.html"" target=""_blank"">Lawyer sentenced to prison for role in $2.4 billion fraud at Refco</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Chicago Tribune</font",2013-07-15 07:00:00+00:00,Chicago Tribune
Former Fund-Raiser for Grimm Pleads Guilty to Visa Fraud - New York Times,https://www.nytimes.com/2013/08/17/nyregion/former-fund-raiser-for-grimm-pleads-guilty-to-visa-fraud.html," href=""https://www.nytimes.com/2013/08/17/nyregion/former-fund-raiser-for-grimm-pleads-guilty-to-visa-fraud.html"" target=""_blank"">Former Fund-Raiser for Grimm Pleads Guilty to Visa Fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">New York Times</font",2013-08-16 07:00:00+00:00,New York Times
Former CFO of funeral business pleads guilty to fraud - St. Louis Business Journal - St. Louis Business Journal,https://www.bizjournals.com/stlouis/blog/2013/07/former-cfo-of-funeral-business-pleads.html," href=""https://www.bizjournals.com/stlouis/blog/2013/07/former-cfo-of-funeral-business-pleads.html"" target=""_blank"">Former CFO of funeral business pleads guilty to fraud - St. Louis Business Journal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">St. Louis Business Journal</font",2013-07-09 07:00:00+00:00,St. Louis Business Journal
"Florida Man Sentenced to 30 Years in Prison for Orchestrating Fraud Scheme, Attempting to Murder Witness, and Murder-for-Hire - Federal Bureau of Investigation",https://www.fbi.gov/jacksonville/press-releases/2013/florida-man-sentenced-to-30-years-in-prison-for-orchestrating-fraud-scheme-attempting-to-murder-witness-and-murder-for-hire," href=""https://www.fbi.gov/jacksonville/press-releases/2013/florida-man-sentenced-to-30-years-in-prison-for-orchestrating-fraud-scheme-attempting-to-murder-witness-and-murder-for-hire"" target=""_blank"">Florida Man Sentenced to 30 Years in Prison for Orchestrating Fraud Scheme, Attempting to Murder Witness, and Murder-for-Hire</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Federal Bureau of Investigation</font",2013-08-01 07:00:00+00:00,Federal Bureau of Investigation
"David H. Brooks, Founder and Former Chief Executive Officer of DHB Industries Inc., Sentenced to 17 Years in Prison for Insider Trading, Fraud, Lying to Auditors, and Obstruction of Justice - Federal Bureau of Investigation",https://archives.fbi.gov/archives/newyork/press-releases/2013/david-h.-brooks-founder-and-former-chief-executive-officer-of-dhb-industries-inc.-sentenced-to-17-years-in-prison-for-insider-trading-fraud-lying-to-auditors-and-obstruction-of-justice," href=""https://archives.fbi.gov/archives/newyork/press-releases/2013/david-h.-brooks-founder-and-former-chief-executive-officer-of-dhb-industries-inc.-sentenced-to-17-years-in-prison-for-insider-trading-fraud-lying-to-auditors-and-obstruction-of-justice"" target=""_blank"">David H. Brooks, Founder and Former Chief Executive Officer of DHB Industries Inc., Sentenced to 17 Years in Prison for Insider Trading, Fraud, Lying to Auditors, and Obstruction of Justice</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Federal Bureau of Investigation</font",2013-08-15 07:00:00+00:00,Federal Bureau of Investigation
Fraudsters found guilty in £4.5m Nouveau/Finbow wine trial - decanter.com,https://www.decanter.com/wine-news/fraudsters-found-guilty-in-4-5-m-nouveau-finbow-wine-trial-17494/," href=""https://www.decanter.com/wine-news/fraudsters-found-guilty-in-4-5-m-nouveau-finbow-wine-trial-17494/"" target=""_blank"">Fraudsters found guilty in £4.5m Nouveau/Finbow wine trial</a>&nbsp;&nbsp;<font color=""#6f6f6f"">decanter.com</font",2013-07-18 07:00:00+00:00,decanter.com
Con artist pleads guilty to federal fraud charges - Southgate News Herald,http://www.thenewsherald.com/news/con-artist-pleads-guilty-to-federal-fraud-charges/article_78af4f26-47d8-5f1c-908c-649c5344e057.html," href=""http://www.thenewsherald.com/news/con-artist-pleads-guilty-to-federal-fraud-charges/article_78af4f26-47d8-5f1c-908c-649c5344e057.html"" target=""_blank"">Con artist pleads guilty to federal fraud charges</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Southgate News Herald</font",2013-08-06 07:00:00+00:00,Southgate News Herald
"Vandeheede pleads guilty in federal tax fraud case, cooperating with FBI - WQAD.com -- Quad Cities News & Weather from WQAD",https://www.wqad.com/article/news/crime/vandeheede-pleads-guilty-in-federal-tax-fraud-case-cooperating-with-fbi/526-02092f58-b146-4d30-a922-602b338ea3ef," href=""https://www.wqad.com/article/news/crime/vandeheede-pleads-guilty-in-federal-tax-fraud-case-cooperating-with-fbi/526-02092f58-b146-4d30-a922-602b338ea3ef"" target=""_blank"">Vandeheede pleads guilty in federal tax fraud case, cooperating with FBI</a>&nbsp;&nbsp;<font color=""#6f6f6f"">WQAD.com -- Quad Cities News & Weather from WQAD</font",2013-08-19 07:00:00+00:00,WQAD.com -- Quad Cities News & Weather from WQAD
"Man pleads guilty to role in multi-state, $300000 retail fraud scheme that included Flint-area stores - The Flint Journal - MLive.com",https://www.mlive.com/news/flint/2013/08/man_pleads_guilty_to_role_in_m.html," href=""https://www.mlive.com/news/flint/2013/08/man_pleads_guilty_to_role_in_m.html"" target=""_blank"">Man pleads guilty to role in multi-state, $300000 retail fraud scheme that included Flint-area stores</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Flint Journal - MLive.com</font",2013-08-19 07:00:00+00:00,The Flint Journal - MLive.com
Three Guilty Pleas in NYC's CityTime Payroll System Fraud Case - IEEE Spectrum,https://spectrum.ieee.org/riskfactor/computing/it/three-guilty-pleas-in-nycs-citytime-payroll-system-fraud-case," href=""https://spectrum.ieee.org/riskfactor/computing/it/three-guilty-pleas-in-nycs-citytime-payroll-system-fraud-case"" target=""_blank"">Three Guilty Pleas in NYC's CityTime Payroll System Fraud Case</a>&nbsp;&nbsp;<font color=""#6f6f6f"">IEEE Spectrum</font",2013-06-21 07:00:00+00:00,IEEE Spectrum
Montalvo pleads guilty to one count of tax fraud - nwitimes.com,https://www.nwitimes.com/news/local/lake/east-chicago/montalvo-pleads-guilty-to-one-count-of-tax-fraud/article_6bbc3132-05d1-55fd-b29d-ab871918ce3d.html," href=""https://www.nwitimes.com/news/local/lake/east-chicago/montalvo-pleads-guilty-to-one-count-of-tax-fraud/article_6bbc3132-05d1-55fd-b29d-ab871918ce3d.html"" target=""_blank"">Montalvo pleads guilty to one count of tax fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">nwitimes.com</font",2013-08-02 07:00:00+00:00,nwitimes.com
Texas men convicted in $68 million fraud case against Ala. bank - WSFA,https://www.wsfa.com/story/22525927/texas-men-convicted-in-68-million-fraud-case-against-alabama-bank," href=""https://www.wsfa.com/story/22525927/texas-men-convicted-in-68-million-fraud-case-against-alabama-bank"" target=""_blank"">Texas men convicted in $68 million fraud case against Ala. bank</a>&nbsp;&nbsp;<font color=""#6f6f6f"">WSFA</font",2013-06-06 07:00:00+00:00,WSFA
3 more Flying J Pilot execs plead guilty in fraud case - USA TODAY,https://www.usatoday.com/story/money/business/2013/06/19/flying-pilot-j-sales-employees-plead-guilty-fraud/2437173/," href=""https://www.usatoday.com/story/money/business/2013/06/19/flying-pilot-j-sales-employees-plead-guilty-fraud/2437173/"" target=""_blank"">3 more Flying J Pilot execs plead guilty in fraud case</a>&nbsp;&nbsp;<font color=""#6f6f6f"">USA TODAY</font",2013-06-19 07:00:00+00:00,USA TODAY
Former NC lawmaker guilty of fraud - WRAL.com,http://www.wral.com/former-nc-lawmaker-guilty-of-fraud/12528108/," href=""http://www.wral.com/former-nc-lawmaker-guilty-of-fraud/12528108/"" target=""_blank"">Former NC lawmaker guilty of fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">WRAL.com</font",2013-06-07 07:00:00+00:00,WRAL.com
Armenian criminal pleads guilty and gets 10 years of hard time - New York Daily News,https://www.nydailynews.com/new-york/10-yrs-armenian-mobster-article-1.1428461," href=""https://www.nydailynews.com/new-york/10-yrs-armenian-mobster-article-1.1428461"" target=""_blank"">Armenian criminal pleads guilty and gets 10 years of hard time</a>&nbsp;&nbsp;<font color=""#6f6f6f"">New York Daily News</font",2013-08-15 07:00:00+00:00,New York Daily News
Boca mortgage broker pleads guilty to fraud - Sun-Sentinel,https://www.sun-sentinel.com/news/fl-xpm-2013-08-05-fl-mortgage-broker-guilty-20130805-story.html," href=""https://www.sun-sentinel.com/news/fl-xpm-2013-08-05-fl-mortgage-broker-guilty-20130805-story.html"" target=""_blank"">Boca mortgage broker pleads guilty to fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Sun-Sentinel</font",2013-08-05 07:00:00+00:00,Sun-Sentinel
Dallas Man Sentenced to 30 Years in Federal Prison and Ordered to Pay Nearly $4 Million in Restitution on Multiple Fraud Convictions - Federal Bureau of Investigation,https://www.fbi.gov/dallas/press-releases/2013/dallas-man-sentenced-to-30-years-in-federal-prison-and-ordered-to-pay-nearly-4-million-in-restitution-on-multiple-fraud-convictions," href=""https://www.fbi.gov/dallas/press-releases/2013/dallas-man-sentenced-to-30-years-in-federal-prison-and-ordered-to-pay-nearly-4-million-in-restitution-on-multiple-fraud-convictions"" target=""_blank"">Dallas Man Sentenced to 30 Years in Federal Prison and Ordered to Pay Nearly $4 Million in Restitution on Multiple Fraud Convictions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Federal Bureau of Investigation</font",2013-08-02 07:00:00+00:00,Federal Bureau of Investigation
Ocean City car dealer Harry Klause pleads guilty to fraud scheme - Press of Atlantic City,https://pressofatlanticcity.com/news/breaking/ocean-city-car-dealer-harry-klause-pleads-guilty-to-fraud-scheme/article_1cc7ab56-011b-11e3-9861-001a4bcf887a.html," href=""https://pressofatlanticcity.com/news/breaking/ocean-city-car-dealer-harry-klause-pleads-guilty-to-fraud-scheme/article_1cc7ab56-011b-11e3-9861-001a4bcf887a.html"" target=""_blank"">Ocean City car dealer Harry Klause pleads guilty to fraud scheme</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Press of Atlantic City</font",2013-08-10 07:00:00+00:00,Press of Atlantic City
West Hartford Attorney Pleads Guilty To Role In Mortgage Fraud Scheme - Hartford Courant,https://www.courant.com/hc-xpm-2013-08-06-hc-west-hartford-attorney-plea-0807-20130807-story.html," href=""https://www.courant.com/hc-xpm-2013-08-06-hc-west-hartford-attorney-plea-0807-20130807-story.html"" target=""_blank"">West Hartford Attorney Pleads Guilty To Role In Mortgage Fraud Scheme</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hartford Courant</font",2013-08-06 07:00:00+00:00,Hartford Courant
Tampa 'first lady' of tax refund fraud gets 21 years in prison - Tampa Bay Times,https://www.tampabay.com/news/courts/criminal/tampa-first-lady-of-tax-refund-fraud-gets-21-years-in-prison/2131700/," href=""https://www.tampabay.com/news/courts/criminal/tampa-first-lady-of-tax-refund-fraud-gets-21-years-in-prison/2131700/"" target=""_blank"">Tampa 'first lady' of tax refund fraud gets 21 years in prison</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tampa Bay Times</font",2013-07-16 07:00:00+00:00,Tampa Bay Times
The free Web program that got Bradley Manning convicted of computer fraud - Washington Post,https://www.washingtonpost.com/news/worldviews/wp/2013/07/30/the-free-web-program-that-got-bradley-manning-convicted-of-computer-fraud/," href=""https://www.washingtonpost.com/news/worldviews/wp/2013/07/30/the-free-web-program-that-got-bradley-manning-convicted-of-computer-fraud/"" target=""_blank"">The free Web program that got Bradley Manning convicted of computer fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Washington Post</font",2013-07-30 07:00:00+00:00,Washington Post
Trevor Zinck pleads guilty to fraud in expense scandal - CTV News,https://atlantic.ctvnews.ca/trevor-zinck-pleads-guilty-to-fraud-in-expense-scandal-1.1328825," href=""https://atlantic.ctvnews.ca/trevor-zinck-pleads-guilty-to-fraud-in-expense-scandal-1.1328825"" target=""_blank"">Trevor Zinck pleads guilty to fraud in expense scandal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CTV News</font",2013-06-17 07:00:00+00:00,CTV News
Disgraced broker Smith gets 10 years in prison - Schenectady Gazette,https://dailygazette.com/article/2013/08/07/disgraced-broker-smith-gets-10-years-federal-priso," href=""https://dailygazette.com/article/2013/08/07/disgraced-broker-smith-gets-10-years-federal-priso"" target=""_blank"">Disgraced broker Smith gets 10 years in prison</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Schenectady Gazette</font",2013-08-07 07:00:00+00:00,Schenectady Gazette
Supervisor of $63 Million Health Care Fraud Scheme Sentenced in Florida to 10 Years in Prison - Federal Bureau of Investigation,https://www.fbi.gov/miami/press-releases/2013/supervisor-of-63-million-health-care-fraud-scheme-sentenced-in-florida-to-10-years-in-prison," href=""https://www.fbi.gov/miami/press-releases/2013/supervisor-of-63-million-health-care-fraud-scheme-sentenced-in-florida-to-10-years-in-prison"" target=""_blank"">Supervisor of $63 Million Health Care Fraud Scheme Sentenced in Florida to 10 Years in Prison</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Federal Bureau of Investigation</font",2013-07-08 07:00:00+00:00,Federal Bureau of Investigation
Wash. man pleads guilty in $30 million Ponzi scheme - USA TODAY,https://www.usatoday.com/story/news/nation/2013/07/20/ponzi-scheme-fraud-yachts-peru/2572115/," href=""https://www.usatoday.com/story/news/nation/2013/07/20/ponzi-scheme-fraud-yachts-peru/2572115/"" target=""_blank"">Wash. man pleads guilty in $30 million Ponzi scheme</a>&nbsp;&nbsp;<font color=""#6f6f6f"">USA TODAY</font",2013-07-20 07:00:00+00:00,USA TODAY
Texas classic car dealer pleads guilty to bank fraud - Houston Chronicle,https://www.chron.com/z-archived-cars/article/Texas-classic-car-dealer-pleads-guilty-to-bank-4735720.php," href=""https://www.chron.com/z-archived-cars/article/Texas-classic-car-dealer-pleads-guilty-to-bank-4735720.php"" target=""_blank"">Texas classic car dealer pleads guilty to bank fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Houston Chronicle</font",2013-08-15 07:00:00+00:00,Houston Chronicle
22 Chinese People Who Were Handed The Death Sentence For White Collar Crime - Business Insider - Business Insider,https://www.businessinsider.com/chinese-white-collar-criminals-death-sentence-2013-7," href=""https://www.businessinsider.com/chinese-white-collar-criminals-death-sentence-2013-7"" target=""_blank"">22 Chinese People Who Were Handed The Death Sentence For White Collar Crime - Business Insider</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Insider</font",2013-07-15 07:00:00+00:00,Business Insider
Bixby Energy broker Collyard gets 10-year sentence on fraud charges - Pioneer Press,https://www.twincities.com/2013/08/01/bixby-energy-broker-collyard-gets-10-year-sentence-on-fraud-charges/," href=""https://www.twincities.com/2013/08/01/bixby-energy-broker-collyard-gets-10-year-sentence-on-fraud-charges/"" target=""_blank"">Bixby Energy broker Collyard gets 10-year sentence on fraud charges</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pioneer Press</font",2013-08-01 07:00:00+00:00,Pioneer Press
"Father, son plead guilty in St. Louis prepaid funeral scam case - SuburbanJournals",https://www.stltoday.com/news/local/crime-and-courts/father-son-plead-guilty-in-st-louis-prepaid-funeral-scam-case/article_64cc95bc-a953-5881-a5b5-fe55c3741b65.html," href=""https://www.stltoday.com/news/local/crime-and-courts/father-son-plead-guilty-in-st-louis-prepaid-funeral-scam-case/article_64cc95bc-a953-5881-a5b5-fe55c3741b65.html"" target=""_blank"">Father, son plead guilty in St. Louis prepaid funeral scam case</a>&nbsp;&nbsp;<font color=""#6f6f6f"">SuburbanJournals</font",2013-07-04 07:00:00+00:00,SuburbanJournals
Boiler room scam three sentenced to jail in US - BBC News,https://www.bbc.co.uk/news/business-23421571," href=""https://www.bbc.co.uk/news/business-23421571"" target=""_blank"">Boiler room scam three sentenced to jail in US</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC News</font",2013-07-23 07:00:00+00:00,BBC News
The tears of a clown - Liverpool Echo,https://www.liverpoolecho.co.uk/news/liverpool-news/fake-clown-fundraiser-found-guilty-4303722," href=""https://www.liverpoolecho.co.uk/news/liverpool-news/fake-clown-fundraiser-found-guilty-4303722"" target=""_blank"">The tears of a clown</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Liverpool Echo</font",2013-06-12 07:00:00+00:00,Liverpool Echo
Ex-police chief pleads guilty to federal charges - Chicago Tribune,https://www.chicagotribune.com/news/ct-xpm-2013-08-19-chi-former-police-chief-guilty-plea-20130819-story.html," href=""https://www.chicagotribune.com/news/ct-xpm-2013-08-19-chi-former-police-chief-guilty-plea-20130819-story.html"" target=""_blank"">Ex-police chief pleads guilty to federal charges</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Chicago Tribune</font",2013-08-19 07:00:00+00:00,Chicago Tribune
Tuberville business partner pleads guilty in investment fraud case - Cincinnati Business Courier - Cincinnati Business Courier,https://www.bizjournals.com/cincinnati/news/2013/08/26/tuberville-business-partner-pleads.html," href=""https://www.bizjournals.com/cincinnati/news/2013/08/26/tuberville-business-partner-pleads.html"" target=""_blank"">Tuberville business partner pleads guilty in investment fraud case - Cincinnati Business Courier</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Cincinnati Business Courier</font",2013-08-26 07:00:00+00:00,Cincinnati Business Courier
Arlington man who led government fraud scheme is sentenced to 6 years - Washington Post,https://www.washingtonpost.com/local/arlington-man-who-led-government-fraud-scheme-to-be-sentenced/2013/06/20/1e37e3ee-d9ce-11e2-a9f2-42ee3912ae0e_story.html," href=""https://www.washingtonpost.com/local/arlington-man-who-led-government-fraud-scheme-to-be-sentenced/2013/06/20/1e37e3ee-d9ce-11e2-a9f2-42ee3912ae0e_story.html"" target=""_blank"">Arlington man who led government fraud scheme is sentenced to 6 years</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Washington Post</font",2013-06-21 07:00:00+00:00,Washington Post
"Pirate Bay founder sentenced for hacking, fraud - USA TODAY",https://www.usatoday.com/story/tech/2013/06/20/pirate-bay-swede-sentenced-for-hacking-fraud/2441677/," href=""https://www.usatoday.com/story/tech/2013/06/20/pirate-bay-swede-sentenced-for-hacking-fraud/2441677/"" target=""_blank"">Pirate Bay founder sentenced for hacking, fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">USA TODAY</font",2013-06-20 07:00:00+00:00,USA TODAY
Former Virginia Agency Owner Pleads Guilty to Insurance Fraud - Insurance Journal,https://www.insurancejournal.com/news/east/2013/08/22/302545.htm," href=""https://www.insurancejournal.com/news/east/2013/08/22/302545.htm"" target=""_blank"">Former Virginia Agency Owner Pleads Guilty to Insurance Fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Insurance Journal</font",2013-08-22 07:00:00+00:00,Insurance Journal
Lake View man pleads guilty to Medicaid fraud - SCNow,https://scnow.com/news/local/lake-view-man-pleads-guilty-to-medicaid-fraud/article_36e77c04-ef33-11e2-ab1d-0019bb30f31a.html," href=""https://scnow.com/news/local/lake-view-man-pleads-guilty-to-medicaid-fraud/article_36e77c04-ef33-11e2-ab1d-0019bb30f31a.html"" target=""_blank"">Lake View man pleads guilty to Medicaid fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">SCNow</font",2013-07-17 07:00:00+00:00,SCNow
"Judge finds that the Wilfs committed civil fraud and racketeering, more than 21 years ago - NBCSports.com",https://profootballtalk.nbcsports.com/2013/08/06/judge-finds-that-the-wilfs-committed-fraud-more-than-21-years-ago/," href=""https://profootballtalk.nbcsports.com/2013/08/06/judge-finds-that-the-wilfs-committed-fraud-more-than-21-years-ago/"" target=""_blank"">Judge finds that the Wilfs committed civil fraud and racketeering, more than 21 years ago</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NBCSports.com</font",2013-08-06 07:00:00+00:00,NBCSports.com
"Out of prison, former HealthSouth CEO Scrushy seeks redemption - Reuters",https://in.reuters.com/article/us-healthsouth-scrushy/out-of-prison-former-healthsouth-ceo-scrushy-seeks-redemption-idUSBRE96K04D20130721," href=""https://in.reuters.com/article/us-healthsouth-scrushy/out-of-prison-former-healthsouth-ceo-scrushy-seeks-redemption-idUSBRE96K04D20130721"" target=""_blank"">Out of prison, former HealthSouth CEO Scrushy seeks redemption</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font",2013-07-21 07:00:00+00:00,Reuters
Huntsville women plead not guilty in prison tax fraud scheme - WAFF,https://www.waff.com/story/22574614/huntsville-women-plead-not-guilty-to-tax-scam," href=""https://www.waff.com/story/22574614/huntsville-women-plead-not-guilty-to-tax-scam"" target=""_blank"">Huntsville women plead not guilty in prison tax fraud scheme</a>&nbsp;&nbsp;<font color=""#6f6f6f"">WAFF</font",2013-06-12 07:00:00+00:00,WAFF
Businessman Pleads Guilty To 3 Charges In City Police Computer Scam - CBS Local,https://pittsburgh.cbslocal.com/2013/08/06/businessman-pleads-guilty-to-3-charges-in-city-police-computer-scam/," href=""https://pittsburgh.cbslocal.com/2013/08/06/businessman-pleads-guilty-to-3-charges-in-city-police-computer-scam/"" target=""_blank"">Businessman Pleads Guilty To 3 Charges In City Police Computer Scam</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CBS Local</font",2013-08-06 07:00:00+00:00,CBS Local
Provident Executives Sentenced in Investment Fraud Scheme - Federal Bureau of Investigation,https://www.fbi.gov/dallas/press-releases/2013/provident-executives-sentenced-in-investment-fraud-scheme," href=""https://www.fbi.gov/dallas/press-releases/2013/provident-executives-sentenced-in-investment-fraud-scheme"" target=""_blank"">Provident Executives Sentenced in Investment Fraud Scheme</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Federal Bureau of Investigation</font",2013-07-03 07:00:00+00:00,Federal Bureau of Investigation
Son of famous St. Pete hotelier pleads guilty to TV fraud in North Carolina - Tampabay.com,https://www.tampabay.com/news/publicsafety/crime/son-of-famous-st-pete-hotelier-pleads-guilty-to-tv-fraud-in-north-carolina/2135656/," href=""https://www.tampabay.com/news/publicsafety/crime/son-of-famous-st-pete-hotelier-pleads-guilty-to-tv-fraud-in-north-carolina/2135656/"" target=""_blank"">Son of famous St. Pete hotelier pleads guilty to TV fraud in North Carolina</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tampabay.com</font",2013-08-09 07:00:00+00:00,Tampabay.com
Guilty Plea in 'Rebecca' Case - WSJ - Wall Street Journal,https://www.wsj.com/articles/SB10001424127887324354704578636451573923768," href=""https://www.wsj.com/articles/SB10001424127887324354704578636451573923768"" target=""_blank"">Guilty Plea in 'Rebecca' Case - WSJ</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wall Street Journal</font",2013-07-30 07:00:00+00:00,Wall Street Journal
Former SML developer gets 10 years in fraud - Lynchburg News and Advance,https://newsadvance.com/news/local/former-sml-developer-gets-10-years-in-fraud/article_bd95dac6-e33e-11e2-b24c-0019bb30f31a.html," href=""https://newsadvance.com/news/local/former-sml-developer-gets-10-years-in-fraud/article_bd95dac6-e33e-11e2-b24c-0019bb30f31a.html"" target=""_blank"">Former SML developer gets 10 years in fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Lynchburg News and Advance</font",2013-07-02 07:00:00+00:00,Lynchburg News and Advance
Ex-eye doctor pleads guilty to mail fraud after affair proves he wasn’t disabled - New York Daily News,https://www.nydailynews.com/new-york/ex-doctor-pleads-guilty-mail-fraud-article-1.1399210," href=""https://www.nydailynews.com/new-york/ex-doctor-pleads-guilty-mail-fraud-article-1.1399210"" target=""_blank"">Ex-eye doctor pleads guilty to mail fraud after affair proves he wasn’t disabled</a>&nbsp;&nbsp;<font color=""#6f6f6f"">New York Daily News</font",2013-07-15 07:00:00+00:00,New York Daily News
